Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-22 21:03:47	919	1686	5	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		99.9396	38.6092	0.19086	0	1.90976	0.135334	14.9992	1		0	12.0439	38.4277	0	0	0	
2024-06-22 21:03:11	915	1687	9	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		99.9376	38.697	0.0903565	0	0.904128	0.155809	14.202	1		0	12.0439	38.6876	0	0	0	
2024-06-22 20:52:24	840	1688	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9569	38.0586	0.0592495	0	0.59275	0.218856	15.8285	1		0	12.0439	41.5464	0	0	0	
2024-06-22 20:52:16	839	1689	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9528	38.0598	0.0727836	0	0.728179	0.188765	13.7259	1		0	12.0439	41.5464	0	0	0	
2024-06-22 21:10:10	964	1690	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9438	38.8949	0.124001	0	1.2407	0.0679331	13.6422	1		0	12.0439	38.8176	0	0	0	
2024-06-22 21:02:28	910	1691	5	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.94	38.7464	0.076182	0	0.762277	0.0648867	14.3686	1		0	12.0439	38.6876	0	0	0	
2024-06-22 20:54:27	854	1692	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9495	38.4383	0.683807	0	6.84153	0.10315	10.7466	1		0	12.0439	40.117	0	0	0	
2024-06-22 21:02:54	913	1693	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9384	38.7565	0.0432833	0	0.4331	0.402223	17.6881	1		0	12.0439	38.6876	0	0	0	
2024-06-22 20:51:48	836	1694	5	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9542	38.2585	0.0675046	0	0.675355	0.440036	14.8518	1		0	12.0439	42.0662	0	0	0	
2024-06-22 21:11:43	975	1695	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9349	38.4933	0.119893	0	1.19971	0.00176232	13.1915	1		0	12.0439	38.5577	0	0	0	
2024-06-22 21:01:55	906	1696	9	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.935	38.6854	0.24671	0	2.4687	0.143204	15.5113	1		0	12.0439	38.8176	0	0	0	
2024-06-22 21:10:51	969	1697	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9381	38.6614	0.052201	0	0.522333	0.0237265	17.2301	1		0	12.0439	38.6876	0	0	0	
2024-06-22 21:06:12	936	1698	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9427	38.7181	0.0389996	0	0.390219	0.29742	15.9368	1		0	12.0439	38.5577	0	0	0	
2024-06-22 20:59:55	892	1699	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9368	38.8421	0.458795	0	4.59085	0.162209	14.4226	1		0	12.0439	38.9475	0	0	0	
2024-06-22 20:59:17	888	1700	1	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9353	38.9562	0.31488	0	3.15084	0.0577913	14.848	2		0	12.0439	39.0775	0	0	0	
2024-06-22 20:56:20	867	1701	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.944	39.1125	0.10457	0	1.04628	0.0947677	13.148	1		0.0088623	12.0439	39.7272	0	0	0	
2024-06-22 20:53:35	848	1702	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9525	38.1459	0.213579	0	2.1368	0.0192568	13.4259	1		0	12.0439	40.8967	0	0	0	
2024-06-22 21:07:19	944	1703	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.941	38.6718	0.0587954	0	0.588301	0.12976	15.7097	1		0	12.0439	38.6876	0	0	0	
2024-06-22 20:59:00	886	1704	5	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9412	38.5832	0.121613	0	1.21685	0.0209064	13.3799	1		0	12.0439	39.0775	0	0	0	
2024-06-22 21:05:38	932	1705	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9378	38.791	0.130193	0	1.30274	0.163881	14.3244	1		0	12.0439	38.4277	0	0	0	
2024-06-22 21:05:03	928	1706	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9407	38.8226	0.0733248	0	0.733683	0.239886	13.8296	1		0	12.0439	38.5577	0	0	0	
2024-06-22 21:02:36	911	1707	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9399	38.9163	0.0628112	0	0.62849	0.290428	15.7957	1		0	12.0439	38.8176	0	0	0	
2024-06-22 20:58:01	879	1708	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9438	38.4361	0.15533	0	1.55417	0.00434001	14.6477	1		0	12.0439	39.0775	0	0	0	
2024-06-22 20:57:27	875	1709	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9438	38.5416	0.772541	0	7.72975	0.160037	12.1419	1		0	12.0439	39.3374	0	0	0	
2024-06-22 20:51:55	837	1710	5	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.954	38.4483	0.120056	0	1.20111	0.0478581	13.2069	1		0	12.0439	41.6764	0	0	0	
2024-06-22 21:12:57	984	1711	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9438	16.6846	0.48355	0	4.83821	0.232747	7.59985	1		0	12.0439	38.8176	0	0	0	
2024-06-22 20:57:18	874	1712	5	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.949	39.4038	0.677759	0	6.78105	0.232171	10.6516	1		0	12.0439	39.4673	0	0	0	
2024-06-22 20:54:18	853	1713	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9502	38.4697	0.0621844	0	0.622154	0.150789	15.6364	1		0	12.0439	40.5069	0	0	0	
2024-06-22 20:54:52	857	1714	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9556	38.636	0.0816437	0	0.816799	0.255456	14.1133	1		0	12.0439	40.247	0	0	0	
2024-06-22 21:03:20	916	1715	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9353	38.6816	0.113087	0	1.13161	0.0841949	14.2202	1		0	12.0439	38.6876	0	0	0	
2024-06-22 21:03:02	914	1716	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9345	38.759	0.0707164	0	0.707627	0.209478	14.45	1		0	12.0439	38.6876	0	0	0	
2024-06-22 20:52:59	844	1717	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9555	38.0206	0.0935295	0	0.935711	0.211194	13.2283	1		0	12.0439	41.1566	0	0	0	
2024-06-22 21:06:52	941	1718	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9431	38.838	0.0956827	0	0.957372	0.365504	13.5345	1		0	12.0439	38.6876	0	0	0	
2024-06-22 21:00:30	896	1719	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9388	38.7607	0.0711603	0	0.712038	0.121341	14.5401	1		0	12.0439	38.9475	0	0	0	
2024-06-22 20:54:44	856	1720	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9486	38.3844	0.421169	0	4.21385	0.0994049	13.2382	1		0.0088623	12.0439	40.247	0	0	0	
2024-06-22 20:52:05	838	1721	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9513	38.2248	0.106053	0	1.06104	0.215468	18.3335	2		0	12.0439	41.8063	0	0	0	
2024-06-22 21:06:45	940	1722	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9425	39.174	0.179212	0	1.79316	0.0111506	14.0834	1		0	12.0439	38.6876	0	0	0	
2024-06-22 20:56:11	866	1723	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9494	39.283	0.0634064	0	0.634385	0.198669	14.9474	1		0	12.0439	39.7272	0	0	0	
2024-06-22 20:53:07	845	1724	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9482	37.9687	0.0552173	0	0.552459	0.344746	21.695	2		0	12.0439	41.1566	0	0	0	
2024-06-22 21:01:12	901	1725	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9389	38.7209	0.154425	0	1.54519	0.0461611	14.5631	1		0	12.0439	38.6876	0	0	0	
2024-06-22 21:02:12	908	1726	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9402	38.7216	0.749504	0	7.49953	0.20018	11.7802	1		0	12.0439	38.8176	0	0	0	
2024-06-22 21:05:03	928	1727	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9407	38.8226	0.0362084	0	0.362299	0.585994	16.5038	1		0	12.0439	38.5577	0	0	0	
2024-06-22 20:59:29	889	1728	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9383	38.9357	0.1471	0	1.4719	0.162091	13.8724	1		0	12.0439	39.0775	0	0	0	
2024-06-22 20:56:38	869	1729	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9428	39.0264	0.0771753	0	0.772195	0.0759372	13.3426	1		0	12.0439	39.5972	0	0	0	
2024-06-22 20:53:44	849	1730	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9569	38.0899	0.682718	0	6.83012	0.123745	10.7287	1		0	12.0439	40.7668	0	0	0	
2024-06-22 20:58:52	885	1731	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9411	38.3704	0.0851533	0	0.852035	0.0677308	13.3837	1		0	12.0439	38.9475	0	0	0	
2024-06-22 21:07:27	945	1732	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.941	37.8666	0.0564202	0	0.564535	0.466695	16.8486	2		0.0088623	12.0439	38.6876	0	0	0	
2024-06-22 21:05:20	930	1733	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9405	38.7527	0.0876474	0	0.876996	0.275782	13.7758	1		0	12.0439	38.5577	0	0	0	
2024-06-22 21:04:46	926	1734	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9393	38.7937	0.0594811	0	0.595172	0.12018	14.0234	1		0	12.0439	38.6876	0	0	0	
2024-06-22 21:02:36	911	1735	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9399	38.9163	0.0566075	0	0.566416	0.497763	16.9047	1		0	12.0439	38.8176	0	0	0	
2024-06-22 20:58:10	880	1736	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9388	38.3689	0.466406	0	4.66692	0.120609	14.6616	1		0	12.0439	39.2074	0	0	0	
2024-06-22 20:51:48	836	1737	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9542	38.2585	0.218966	0	2.19066	0.03552	13.7643	1		0	12.0439	42.0662	0	0	0	
2024-06-22 20:54:18	853	1738	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9502	38.4697	0.0750442	0	0.750816	0.483916	15.3319	1		0	12.0439	40.5069	0	0	0	
2024-06-22 20:54:52	857	1739	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9556	38.636	0.107279	0	1.07326	0.0482017	13.487	1		0	12.0439	40.247	0	0	0	
2024-06-22 21:12:00	977	1740	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9339	37.9067	0.17353	0	1.73645	0.0660528	13.638	1		0	12.0439	38.5577	0	0	0	
2024-06-22 21:04:12	922	1741	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9467	38.7707	0.0588956	0	0.58927	0.477192	14.81	1		0	12.0439	38.6876	0	0	0	
2024-06-22 20:52:33	841	1742	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9531	38.0435	0.142058	0	1.42124	0.200097	13.3949	1		0	12.0439	41.4165	0	0	0	
2024-06-22 20:51:23	833	1743	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9544	38.2467	0.0407519	0	0.407705	0.22546	17.2914	1		0	12.0439	42.3261	0	0	0	
2024-06-22 21:08:39	953	1744	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9405	38.6568	0.681299	0	6.81705	0.0705464	10.7082	1		0	12.0439	38.6876	0	0	0	
2024-06-22 21:01:03	900	1745	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9374	38.8341	0.0612112	0	0.612495	0.0287907	15.3937	1		0	12.0439	38.8176	0	0	0	
2024-06-22 21:14:16	993	1746	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9447	18.2066	0.0727295	0	0.727697	0.138786	10.2876	2		0	12.0439	38.8176	0	0	0	
2024-06-22 21:09:28	959	1747	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9402	38.8207	0.727807	0	7.28243	0.0774722	11.4392	1		0	12.0439	38.6876	0	0	0	
2024-06-22 20:54:00	851	1748	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9527	38.5078	0.168491	0	1.6857	0.0105358	13.2395	1		0	12.0439	40.6368	0	0	0	
2024-06-22 20:55:55	864	1749	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9491	39.0204	0.0761016	0	0.761404	0.347575	14.3521	1		0	12.0439	39.8571	0	0	0	
2024-06-22 20:56:29	868	1750	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9428	39.0624	0.125046	0	1.25118	0.0676255	13.7574	1		0.0088623	12.0439	39.5972	0	0	0	
2024-06-22 20:53:18	846	1751	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9576	38.2382	0.0387474	0	0.387639	0.2799	16.4403	1		0	12.0439	41.0267	0	0	0	
2024-06-22 20:53:07	845	1752	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9482	37.9687	0.0499186	0	0.499444	0.177221	17.2596	2		0	12.0439	41.1566	0	0	0	
2024-06-22 21:01:21	902	1753	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9346	38.7199	0.469231	0	4.69538	0.0721505	14.751	1		0	12.0439	38.6876	0	0	0	
2024-06-22 21:01:28	903	1754	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9408	38.8812	0.130835	0	1.30913	0.0877937	14.3946	1		0	12.0439	38.8176	0	0	0	
2024-06-22 20:59:47	891	1755	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9414	38.8188	0.0956252	0	0.956812	0.16556	13.5266	1		0	12.0439	38.8176	0	0	0	
2024-06-22 20:53:44	849	1756	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9569	38.0899	0.438164	0	4.38353	0.192961	13.7713	1		0	12.0439	40.7668	0	0	0	
2024-06-22 20:57:27	875	1757	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9438	38.5416	0.0686081	0	0.686467	0.147159	14.0179	1		0	12.0439	39.3374	0	0	0	
2024-06-22 21:05:28	931	1758	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9418	38.9566	0.0500239	0	0.50053	0.0549415	14.1522	1		0	12.0439	38.6876	0	0	0	
2024-06-22 21:13:29	988	1759	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9456	17.8606	0.0729832	0	0.730229	0.586387	10.3234	1		0	12.0439	38.6876	0	0	0	
2024-06-22 21:07:39	946	1760	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9423	38.4968	0.0509865	0	0.510159	0.356395	16.8285	1		0	12.0439	38.6876	0	0	0	
2024-06-22 21:02:19	909	1761	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9419	38.9054	0.0518814	0	0.519116	0.188289	17.9394	1		0	12.0439	38.8176	0	0	0	
2024-06-22 20:58:43	884	1762	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9444	38.5943	0.176116	0	1.76214	0.0666037	13.8398	1		0	12.0439	39.2074	0	0	0	
2024-06-22 20:51:39	835	1763	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9561	38.379	0.682937	0	6.83237	0.0175676	10.7323	1		0.0088623	12.0439	42.1962	0	0	0	
2024-06-22 20:55:10	859	1764	5	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9511	38.4281	0.174082	0	1.74167	0.0570659	13.6791	1		0	12.0439	40.117	0	0	0	
2024-06-22 21:03:29	917	1765	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9359	38.6741	0.0496376	0	0.496694	0.506011	16.3843	1		0	12.0439	38.5577	0	0	0	
2024-06-22 20:50:49	829	1766	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9544	38.2918	0.0476143	0	0.476361	0.422456	17.9584	1		0.0088623	12.0439	42.9758	0	0	0	
2024-06-22 20:50:49	829	1767	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9544	38.2918	0.0518277	0	0.518513	0.296708	15.4751	1		0.0088623	12.0439	42.9758	0	0	0	
2024-06-22 21:11:09	971	1768	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9422	38.7219	0.0469629	0	0.469901	0.518191	19.9292	1		0	12.0439	38.6876	0	0	0	
2024-06-22 21:00:55	899	1769	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9392	38.7988	0.0512662	0	0.512974	0.633249	15.3098	1		0	12.0439	38.8176	0	0	0	
2024-06-22 21:00:21	895	1770	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9392	38.7806	0.13313	0	1.33211	0.00411315	14.6473	1		0	12.0439	38.9475	0	0	0	
2024-06-22 20:57:10	873	1771	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9463	39.2934	0.293302	0	2.9346	0.14698	13.829	1		0	12.0439	39.5972	0	0	0	
2024-06-22 20:54:52	857	1772	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9556	38.636	0.121617	0	1.21671	0.529583	15.2896	1		0	12.0439	40.247	0	0	0	
2024-06-22 21:09:36	960	1773	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9433	39.0512	0.315928	0	3.16107	0.256694	14.8962	1		0	12.0439	38.8176	0	0	0	
2024-06-22 21:05:47	933	1774	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9451	38.7251	0.450239	0	4.50486	0.368292	14.1524	1		0	12.0439	38.6876	0	0	0	
2024-06-22 21:11:18	972	1775	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9404	38.5985	0.0365042	0	0.36526	0.29297	16.6387	1		0	12.0439	38.6876	0	0	0	
2024-06-22 21:08:15	950	1776	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9459	38.7917	0.691574	0	6.91949	0.0313802	10.8691	1		0	12.0439	38.6876	0	0	0	
2024-06-22 21:10:27	966	1777	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9391	38.417	0.0783039	0	0.783516	0.699626	15.9997	1		0	12.0439	38.6876	0	0	0	
2024-06-22 20:57:52	878	1778	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9448	38.679	0.0833375	0	0.833835	0.00826911	14.4076	1		0	12.0439	39.3374	0	0	0	
2024-06-22 20:56:03	865	1779	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9494	39.0356	0.0982275	0	0.982772	0.198454	13.8936	1		0	12.0439	39.8571	0	0	0	
2024-06-22 20:56:38	869	1780	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9428	39.0264	0.230158	0	2.3029	0.131375	14.4695	1		0	12.0439	39.5972	0	0	0	
2024-06-22 20:54:10	852	1781	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9529	38.4387	0.0530823	0	0.531073	0.0419056	17.5183	1		0	12.0439	40.5069	0	0	0	
2024-06-22 21:03:02	914	1782	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9345	38.759	0.442984	0	4.43275	0.106036	13.9259	1		0	12.0439	38.6876	0	0	0	
2024-06-22 21:03:38	918	1783	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9364	38.6664	0.324086	0	3.24292	0.169448	15.2819	1		0	12.0439	38.5577	0	0	0	
2024-06-22 20:52:50	843	1784	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.951	38.0219	0.0523313	0	0.52357	0.242023	15.626	1		0.0088623	12.0439	41.2865	0	0	0	
2024-06-22 20:52:33	841	1785	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9531	38.0435	0.0678099	0	0.678417	0.616285	14.9192	1		0	12.0439	41.4165	0	0	0	
2024-06-22 21:01:55	906	1786	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.935	38.6854	0.0884212	0	0.884787	0.0736184	13.8982	1		0	12.0439	38.8176	0	0	0	
2024-06-22 20:58:19	881	1787	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9414	38.3246	0.0600897	0	0.60125	0.0209345	15.1111	1		0	12.0439	39.0775	0	0	0	
2024-06-22 21:06:03	935	1788	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9372	38.732	0.0455427	0	0.455713	0.491432	15.0325	1		0.0088623	12.0439	38.6876	0	0	0	
2024-06-22 20:55:18	860	1789	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9532	38.3801	0.419613	0	4.19809	0.0213429	13.1887	1		0	12.0439	40.117	0	0	0	
2024-06-22 21:03:47	919	1790	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9396	38.6092	0.0456178	0	0.456454	0.0891026	17.2079	1		0	12.0439	38.4277	0	0	0	
2024-06-22 20:50:26	827	1791	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.954	38.3389	0.0491889	0	0.492116	0.661724	16.2333	1		0.0088623	11.9375	43.2357	0	0	0	
